/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	129	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	129	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	129	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	130	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	130	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	130	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	130	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	130	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	131	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	131	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	131	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	131	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	131	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	132	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	132	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	132	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	132	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	132	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	133	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	133	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	133	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	133	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	133	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	134	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	134	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	134	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	134	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	134	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	135	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	135	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	135	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	135	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	135	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	136	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	136	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	136	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	136	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	136	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	137	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	137	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	137	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	137	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	137	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	138	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	138	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	138	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	138	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	138	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	139	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	139	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	139	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	139	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	139	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	140	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	140	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	140	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	140	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	140	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	141	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	141	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	141	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	141	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	141	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	142	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	142	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	142	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	142	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	142	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	143	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	143	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	143	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	144	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	144	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	144	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	145	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	145	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	145	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	146	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	146	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	146	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	147	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	147	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	147	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	148	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	148	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	148	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	149	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	149	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	149	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q05	150	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q25	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q50	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q75	150	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	q95	150	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	1	6819
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	2	6845
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	3	6862
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	4	6919
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	5	6973
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	6	6891
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	7	6951
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	8	6978
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	9	6795
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	10	6868
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	11	6850
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	12	7091
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	13	7109
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	14	6858
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	15	7071
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	16	6978
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	17	7007
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	18	6866
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	19	6949
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	20	7054
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	21	7033
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	22	6970
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	23	6947
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	24	6898
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	25	7041
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	26	7050
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	27	6731
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	28	7003
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	29	6920
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	30	6844
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	31	7075
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	32	7039
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	33	7003
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	34	6817
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	35	7110
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	36	7081
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	37	6898
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	38	6967
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	39	6937
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	40	6936
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	41	6886
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	42	6923
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	43	7022
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	44	6959
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	45	6955
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	46	6856
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	47	6975
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	48	7074
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	49	7007
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	50	6882
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	51	7080
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	52	6795
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	53	6796
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	54	6890
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	55	6908
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	56	6872
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	57	6902
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	58	6844
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	59	6833
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	60	6958
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	61	6792
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	62	6998
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	63	7079
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	64	6917
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	65	6932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	66	7020
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	67	7107
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	68	6873
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	69	6963
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	70	6918
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	71	6944
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	72	6753
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	73	6915
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	74	6735
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	75	6821
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	76	7043
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	77	6945
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	78	6977
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	79	7013
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	80	6823
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	81	6961
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	82	6895
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	83	6989
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	84	6863
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	85	6849
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	86	7014
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	87	6921
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	88	6973
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	89	6915
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	90	6777
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	91	7049
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	92	6884
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	93	6960
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	94	6798
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	95	6970
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	96	6973
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	97	6817
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	98	6916
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	99	6930
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	100	6954
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	101	6868
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	102	6996
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	103	6918
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	104	6855
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	105	6948
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	106	7012
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	107	6865
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	108	6938
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	109	6990
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	110	6891
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	111	7106
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	112	7130
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	113	6965
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	114	6971
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	115	6984
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	116	6926
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	117	6809
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	118	7007
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	119	6872
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	120	6949
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	121	7019
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	122	7010
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	123	6863
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	124	6819
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	125	7015
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	126	7047
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	127	6950
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	128	6978
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	129	6836
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	130	6763
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	131	6820
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	132	6852
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	133	6760
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	134	6967
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	135	6873
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	136	6815
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	137	6878
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	138	7074
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	139	6786
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	140	6887
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	141	7111
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	142	6968
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	143	6866
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	144	7110
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	145	6786
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	146	6859
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	147	7092
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	148	6905
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	149	7017
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	T	150	6980
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	1	5179
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	2	5091
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	3	5133
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	4	5047
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	5	5027
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	6	5134
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	7	5155
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	8	5086
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	9	5259
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	10	5137
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	11	5030
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	12	4953
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	13	4898
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	14	4994
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	15	4932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	16	5091
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	17	5057
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	18	5108
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	19	5134
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	20	5147
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	21	4960
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	22	5143
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	23	5064
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	24	4956
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	25	5035
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	26	5084
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	27	5120
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	28	5044
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	29	4987
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	30	5209
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	31	4894
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	32	4982
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	33	5135
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	34	5254
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	35	4943
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	36	5045
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	37	5111
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	38	5148
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	39	5037
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	40	5074
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	41	5116
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	42	4932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	43	4985
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	44	5107
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	45	5087
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/aligned.bam	C	46	5197
