/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	143	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	143	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	143	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	144	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	144	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	144	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	145	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	145	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	145	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	146	14
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	146	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	146	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	147	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	147	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	147	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	148	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	148	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	148	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	149	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	149	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	149	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q05	150	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q25	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q50	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q75	150	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	q95	150	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	1	269
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	2	312
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	3	312
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	4	296
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	5	295
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	6	281
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	7	285
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	8	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	9	291
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	10	314
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	11	282
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	12	300
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	13	303
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	14	298
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	15	312
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	16	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	17	298
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	18	286
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	19	286
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	20	260
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	21	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	22	288
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	23	292
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	24	279
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	25	294
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	26	292
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	27	309
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	28	281
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	29	307
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	30	312
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	31	293
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	32	295
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	33	311
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	34	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	35	299
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	36	304
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	37	310
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	38	291
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	39	330
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	40	308
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	41	276
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	42	305
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	43	304
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	44	309
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	45	289
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	46	287
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	47	291
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	48	270
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	49	288
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	50	301
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	51	300
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	52	266
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	53	296
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	54	314
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	55	270
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	56	294
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	57	321
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	58	271
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	59	294
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	60	307
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	61	305
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	62	275
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	63	289
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	64	282
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	65	259
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	66	291
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	67	303
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	68	285
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	69	288
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	70	271
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	71	298
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	72	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	73	281
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	74	282
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	75	299
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	76	278
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	77	304
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	78	284
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	79	318
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	80	277
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	81	282
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	82	315
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	83	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	84	287
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	85	297
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	86	303
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	87	322
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	88	301
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	89	310
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	90	297
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	91	311
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	92	269
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	93	267
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	94	293
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	95	297
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	96	303
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	97	285
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	98	292
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	99	275
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	100	318
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	101	304
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	102	307
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	103	298
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	104	293
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	105	285
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	106	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	107	277
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	108	284
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	109	300
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	110	303
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	111	281
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	112	309
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	113	285
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	114	310
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	115	286
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	116	282
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	117	307
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	118	311
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	119	284
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	120	291
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	121	281
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	122	298
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	123	264
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	124	297
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	125	309
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	126	319
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	127	309
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	128	304
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	129	269
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	130	312
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	131	273
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	132	323
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	133	276
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	134	284
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	135	287
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	136	269
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	137	304
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	138	307
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	139	271
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	140	296
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	141	312
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	142	303
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	143	274
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	144	277
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	145	290
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	146	293
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	147	291
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	148	287
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	149	303
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	A	150	278
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	1	205
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	2	208
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	3	187
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	4	196
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	5	205
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	6	202
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	7	219
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	8	198
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	9	201
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	10	196
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	11	201
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	12	171
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	13	189
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	14	221
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	15	196
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	16	189
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	17	199
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	18	214
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	19	218
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	20	200
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	21	227
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	22	198
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	23	206
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	24	202
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	25	215
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	26	215
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	27	182
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	28	199
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	29	199
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	30	198
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	31	192
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	32	194
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	33	186
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	34	202
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	35	209
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	36	204
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	37	195
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	38	222
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	39	187
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	40	177
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	41	200
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	42	227
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	43	189
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	44	212
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	45	224
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	46	221
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	47	217
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	48	205
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	49	215
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	50	192
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	51	200
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	52	215
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	53	198
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	54	184
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	55	202
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	56	221
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	57	210
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	58	208
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/1k/simulation.bwa.read2.fastq.gz	C	59	187
