/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	141	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	141	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	141	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	141	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	141	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	142	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	142	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	142	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	142	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	142	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	143	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	143	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	143	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	144	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	144	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	144	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	145	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	145	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	145	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	146	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	146	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	146	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	147	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	147	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	147	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	148	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	148	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	148	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	149	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	149	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	149	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q05	150	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q25	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q50	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q75	150	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	q95	150	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	1	2879
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	2	2931
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	3	2968
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	4	2998
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	5	2922
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	6	2868
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	7	2872
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	8	3013
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	9	2889
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	10	2876
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	11	2911
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	12	2964
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	13	2944
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	14	2931
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	15	2909
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	16	2887
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	17	2868
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	18	2952
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	19	2973
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	20	2921
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	21	2893
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	22	2869
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	23	2934
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	24	2901
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	25	2933
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	26	2908
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	27	2985
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	28	2917
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	29	2950
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	30	2953
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	31	2891
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	32	2930
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	33	2858
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	34	2903
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	35	2902
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	36	2897
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	37	2904
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	38	2880
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	39	2970
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	40	2968
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	41	2936
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	42	2953
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	43	2889
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	44	2890
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	45	2901
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	46	2906
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	47	2937
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	48	2936
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	49	2983
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	50	2873
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	51	2991
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	52	2893
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	53	2910
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	54	2929
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	55	2982
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	56	2958
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	57	2848
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	58	2872
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	59	2943
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	60	2947
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	61	3045
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	62	2959
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	63	2933
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	64	2997
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	65	2908
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	66	2963
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	67	2967
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	68	2896
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	69	3025
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	70	2968
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	71	2914
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	72	2954
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	73	2963
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	74	2984
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	75	2950
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	76	2941
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	77	2905
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	78	2923
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	79	2910
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	80	2874
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	81	2931
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	82	2908
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	83	2964
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	84	2955
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	85	2829
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	86	2962
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	87	2899
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	88	2989
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	89	2902
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	90	2905
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	91	2894
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	92	2936
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	93	2857
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	94	2970
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	95	2901
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	96	2926
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	97	2952
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	98	2866
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	99	2885
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	100	2877
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	101	2859
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	102	2918
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	103	2935
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	104	2831
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	105	2934
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	106	2880
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	107	2852
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	108	2998
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	109	2895
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	110	2945
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	111	3010
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	112	2998
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	113	2960
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	114	2944
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	115	2880
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	116	2977
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	117	2958
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	118	2865
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	119	2999
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	120	2908
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	121	2918
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	122	2919
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	123	2957
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	124	2912
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	125	2903
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	126	2971
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	127	2941
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	128	2922
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	129	2899
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	130	2891
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	131	2941
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	132	2889
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	133	2904
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	134	2957
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	135	2879
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	136	2934
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	137	2922
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	138	2849
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	139	2896
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	140	2934
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	141	2907
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	142	2907
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	143	2935
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	144	2930
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	145	2903
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	146	2955
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	147	2982
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	148	2888
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	149	2971
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	A	150	3021
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	1	2943
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	2	2926
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	3	2897
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	4	2902
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	5	2949
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	6	2964
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	7	2869
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	8	2932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	9	2945
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	10	3023
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	11	2934
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	12	2927
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	13	2851
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	14	3027
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	15	2916
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	16	2938
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	17	2989
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	18	2905
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	19	2898
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	20	2929
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	21	2949
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	22	2944
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	23	2926
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	24	2910
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	25	2915
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	26	2966
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	27	2936
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	28	2944
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	29	2917
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	30	2908
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	31	3001
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	32	3023
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	33	2969
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	34	2966
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	35	2955
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	36	2974
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	37	2895
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	38	2929
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	39	2911
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	40	2925
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	41	2918
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	42	2943
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	43	2967
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	44	2953
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read1.fastq.gz	T	45	2997
