/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	116	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	116	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	116	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	116	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	116	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	117	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	117	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	117	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	117	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	117	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	118	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	118	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	118	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	118	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	118	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	119	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	119	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	119	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	119	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	119	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	120	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	120	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	120	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	120	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	120	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	121	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	121	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	121	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	121	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	121	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	122	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	122	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	122	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	122	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	122	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	123	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	123	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	123	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	123	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	123	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	124	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	124	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	124	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	124	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	124	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	125	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	125	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	125	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	125	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	125	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	126	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	126	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	126	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	126	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	126	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	127	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	127	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	127	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	127	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	127	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	128	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	128	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	128	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	128	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	128	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	129	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	129	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	129	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	129	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	129	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	130	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	130	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	130	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	130	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	130	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	131	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	131	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	131	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	131	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	131	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	132	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	132	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	132	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	132	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	132	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	133	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	133	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	133	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	133	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	133	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	134	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	134	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	134	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	134	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	134	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	135	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	135	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	135	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	135	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	135	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	136	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	136	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	136	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	136	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	136	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	137	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	137	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	137	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	137	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	137	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	138	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	138	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	138	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	138	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	138	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	139	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	139	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	139	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	139	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	139	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	140	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	140	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	140	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	140	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	140	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	141	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	141	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	141	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	141	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	141	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	142	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	142	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	142	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	142	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	142	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	143	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	143	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	143	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	143	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	144	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	144	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	144	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	144	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	145	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	145	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	145	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	145	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	146	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	146	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	146	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	146	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	147	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	147	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	147	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	147	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	148	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	148	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	148	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	148	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	149	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	149	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	149	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	149	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q05	150	15
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q25	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q50	150	17
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q75	150	18
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	q95	150	20
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	1	2889
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	2	3010
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	3	2971
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	4	2919
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	5	2870
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	6	2957
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	7	2970
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	8	2866
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	9	2840
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	10	2891
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	11	2932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	12	2876
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	13	2932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	14	2890
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	15	2879
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	16	2906
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	17	2866
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	18	2888
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	19	2948
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	20	2868
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	21	3059
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	22	2915
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	23	3018
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	24	2959
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	25	2868
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	26	2928
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	27	2927
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	28	2991
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	29	2936
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	30	2845
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	31	2909
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	32	2964
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	33	2888
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	34	2889
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	35	2992
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	36	2934
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	37	2868
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	38	2845
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	39	2877
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	40	2932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	41	2834
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	42	2896
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	43	2883
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	44	2989
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	45	2851
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	46	2884
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	47	2931
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	48	2901
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	49	2934
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	50	2895
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	51	2875
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	52	2911
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	53	2845
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	54	2919
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	55	2913
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	56	3000
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	57	2942
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	58	2932
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	59	2888
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	60	2909
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	61	2912
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	62	2949
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	63	2935
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	64	2925
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	65	2925
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	66	2899
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	67	2850
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	68	2839
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	69	2898
/Users/k/Jumis/github_kwatme/sequencing_process/notebook/10k/simulation.bwa.read2.fastq.gz	A	70	2875
